sample_num,K,t,resid
36.0,9.0,0.005096823648393354,0.3218292600093783
36.0,10.0,0.005096823648393354,0.2313870335211332
36.0,1.0,0.007161951216103625,29.460744072693945
36.0,2.0,0.007161951216103625,7.478952006916753
36.0,3.0,0.007161951216103625,3.8126227928594987
36.0,4.0,0.007161951216103625,2.2183000752795228
36.0,5.0,0.007161951216103625,1.3307653185688935
36.0,6.0,0.007161951216103625,0.8070464750888395
36.0,7.0,0.007161951216103625,0.4967532336406186
36.0,8.0,0.007161951216103625,0.3106245916018553
36.0,9.0,0.007161951216103625,0.19640000024985477
36.0,10.0,0.007161951216103625,0.12538801652101073
36.0,1.0,0.010063825778633179,58.17109166607177
36.0,2.0,0.010063825778633179,10.818610840118284
36.0,3.0,0.010063825778633179,4.642876742400883
36.0,4.0,0.010063825778633179,2.0815911299131495
36.0,5.0,0.010063825778633179,1.0151035742566705
36.0,6.0,0.010063825778633179,0.5081874855713646
36.0,7.0,0.010063825778633179,0.26154415410146764
36.0,8.0,0.010063825778633179,0.13770853657755464
36.0,9.0,0.010063825778633179,0.07442233834352259
36.0,10.0,0.010063825778633179,0.04161456095412775
36.0,1.0,0.01012852854286824,58.921488145388004
36.0,2.0,0.01012852854286824,10.951057216416764
36.0,3.0,0.01012852854286824,4.6686506949115945
36.0,4.0,0.01012852854286824,2.0760104423223202
36.0,5.0,0.01012852854286824,1.0071116950006738
36.0,6.0,0.01012852854286824,0.5019006204929741
36.0,7.0,0.01012852854286824,0.2572239221936811
36.0,8.0,0.01012852854286824,0.13493072478844897
36.0,9.0,0.01012852854286824,0.0727217904027187
36.0,10.0,0.01012852854286824,0.04057576441758518
36.0,1.0,0.010193647296786715,59.68156460250833
36.0,2.0,0.010193647296786715,11.089011430425092
36.0,3.0,0.010193647296786715,4.695851669809042
36.0,4.0,0.010193647296786715,2.0706871008199346
36.0,5.0,0.010193647296786715,0.9992239599786106
36.0,6.0,0.010193647296786715,0.49567431157500397
36.0,7.0,0.010193647296786715,0.25295042966943243
36.0,8.0,0.010193647296786715,0.13219327727029367
36.0,9.0,0.010193647296786715,0.07105712933269971
36.0,10.0,0.010193647296786715,0.03955873583936027
37.0,1.0,0.005096823648393354,14.666771833064459
37.0,2.0,0.005096823648393354,5.544333730502204
37.0,3.0,0.005096823648393354,3.118573119493894
37.0,4.0,0.005096823648393354,1.9373168728185304
37.0,5.0,0.005096823648393354,1.2913976642665446
37.0,6.0,0.005096823648393354,0.8977067084545554
37.0,7.0,0.005096823648393354,0.6403271636369233
37.0,8.0,0.005096823648393354,0.4639435504345031
37.0,9.0,0.005096823648393354,0.32719453191325665
37.0,10.0,0.005096823648393354,0.23404345181396988
37.0,1.0,0.007161951216103625,28.959965391279187
37.0,2.0,0.007161951216103625,7.444567995526765
37.0,3.0,0.007161951216103625,3.78863908388511
37.0,4.0,0.007161951216103625,2.1825638847013034
37.0,5.0,0.007161951216103625,1.326736319722131
37.0,6.0,0.007161951216103625,0.8208068853319486
37.0,7.0,0.007161951216103625,0.5047558221594594
37.0,8.0,0.007161951216103625,0.31386337151049964
37.0,9.0,0.007161951216103625,0.19831215758780277
37.0,10.0,0.007161951216103625,0.12685507129332727
37.0,1.0,0.010063825778633179,57.182289668772874
37.0,2.0,0.010063825778633179,10.774050362588305
37.0,3.0,0.010063825778633179,4.553953582820818
37.0,4.0,0.010063825778633179,2.1168539073899906
37.0,5.0,0.010063825778633179,1.0399335433733305
37.0,6.0,0.010063825778633179,0.5152009039036443
37.0,7.0,0.010063825778633179,0.26511449929640374
37.0,8.0,0.010063825778633179,0.14049533949230542
37.0,9.0,0.010063825778633179,0.07652816808711317
37.0,10.0,0.010063825778633179,0.042837221865539205
37.0,1.0,0.01012852854286824,57.9199307825585
37.0,2.0,0.01012852854286824,10.903129556223748
37.0,3.0,0.01012852854286824,4.576992152197026
37.0,4.0,0.01012852854286824,2.1098504522887875
37.0,5.0,0.01012852854286824,1.0318558082679075
37.0,6.0,0.01012852854286824,0.5090117561805789
37.0,7.0,0.01012852854286824,0.26089436716658154
37.0,8.0,0.01012852854286824,0.13778126016146544
37.0,9.0,0.01012852854286824,0.07482964213027454
37.0,10.0,0.01012852854286824,0.041784147297659405
37.0,1.0,0.010193647296786715,58.66708733225787
37.0,2.0,0.010193647296786715,11.037501688333911
37.0,3.0,0.010193647296786715,4.601321424034443
37.0,4.0,0.010193647296786715,2.1030245919135093
37.0,5.0,0.010193647296786715,1.023865640777371
37.0,6.0,0.010193647296786715,0.5028851619703503
37.0,7.0,0.010193647296786715,0.2567247456283992
37.0,8.0,0.010193647296786715,0.13510706062742753
37.0,9.0,0.010193647296786715,0.07316077036789476
37.0,10.0,0.010193647296786715,0.04075216361637856
38.0,1.0,0.005096823648393354,14.928180236153601
38.0,2.0,0.005096823648393354,5.6076614865501995
38.0,3.0,0.005096823648393354,3.1556137748359028
38.0,4.0,0.005096823648393354,1.9524129534386414
38.0,5.0,0.005096823648393354,1.295631656873662
38.0,6.0,0.005096823648393354,0.900009090535246
38.0,7.0,0.005096823648393354,0.6420477331814124
38.0,8.0,0.005096823648393354,0.46234453105772194
38.0,9.0,0.005096823648393354,0.3277075262391714
38.0,10.0,0.005096823648393354,0.23448433538590682
38.0,1.0,0.007161951216103625,29.47612384745595
38.0,2.0,0.007161951216103625,7.511876206482274
38.0,3.0,0.007161951216103625,3.806427286267806
38.0,4.0,0.007161951216103625,2.1876306596917297
38.0,5.0,0.007161951216103625,1.3296499137508382
38.0,6.0,0.007161951216103625,0.8179002695948734
38.0,7.0,0.007161951216103625,0.5058155935160542
38.0,8.0,0.007161951216103625,0.31324264056687784
38.0,9.0,0.007161951216103625,0.1972403860024626
38.0,10.0,0.007161951216103625,0.12573914357266633
38.0,1.0,0.010063825778633179,58.20145947637817
38.0,2.0,0.010063825778633179,10.87843527867068
38.0,3.0,0.010063825778633179,4.5642611809190345
38.0,4.0,0.010063825778633179,2.105271334791349
38.0,5.0,0.010063825778633179,1.0431698935150566
38.0,6.0,0.010063825778633179,0.5144561402734031
38.0,7.0,0.010063825778633179,0.2629570178982582
38.0,8.0,0.010063825778633179,0.13826513314574254
38.0,9.0,0.010063825778633179,0.07432484061888796
38.0,10.0,0.010063825778633179,0.040798369775104155
38.0,1.0,0.01012852854286824,58.95224769491205
38.0,2.0,0.01012852854286824,11.008768962131333
38.0,3.0,0.01012852854286824,4.586945064342808
38.0,4.0,0.01012852854286824,2.0976216689435034
38.0,5.0,0.01012852854286824,1.035085188582684
38.0,6.0,0.01012852854286824,0.5082563108641397
38.0,7.0,0.01012852854286824,0.25871055400072074
38.0,8.0,0.01012852854286824,0.13551552671171332
38.0,9.0,0.01012852854286824,0.0725995125410873
38.0,10.0,0.01012852854286824,0.03973090608997083
38.0,1.0,0.010193647296786715,59.71272094461447
38.0,2.0,0.010193647296786715,11.144488371428887
38.0,3.0,0.010193647296786715,4.610897898487629
38.0,4.0,0.010193647296786715,2.090075448037271
38.0,5.0,0.010193647296786715,1.0270587723711344
38.0,6.0,0.010193647296786715,0.5021237074793138
38.0,7.0,0.010193647296786715,0.2545164109349867
38.0,8.0,0.010193647296786715,0.13280462018688766
38.0,9.0,0.010193647296786715,0.07090321262396977
38.0,10.0,0.010193647296786715,0.03868455397428618
39.0,1.0,0.005096823648393354,14.784355075998596
39.0,2.0,0.005096823648393354,5.620503564908665
39.0,3.0,0.005096823648393354,3.1486436287393573
39.0,4.0,0.005096823648393354,1.959867689696472
39.0,5.0,0.005096823648393354,1.305676213606172
39.0,6.0,0.005096823648393354,0.9084262022664822
39.0,7.0,0.005096823648393354,0.648307020559422
39.0,8.0,0.005096823648393354,0.46285357390960624
39.0,9.0,0.005096823648393354,0.3295875079467879
39.0,10.0,0.005096823648393354,0.2358650596214664
39.0,1.0,0.007161951216103625,29.19213690691501
39.0,2.0,0.007161951216103625,7.561464894898479
39.0,3.0,0.007161951216103625,3.8320744427116535
39.0,4.0,0.007161951216103625,2.20638353903214
39.0,5.0,0.007161951216103625,1.3431146112045826
39.0,6.0,0.007161951216103625,0.8233115352194097
39.0,7.0,0.007161951216103625,0.5076732564732185
39.0,8.0,0.007161951216103625,0.31684383183250087
39.0,9.0,0.007161951216103625,0.20078772130975275
39.0,10.0,0.007161951216103625,0.12879377663651456
39.0,1.0,0.010063825778633179,57.640719044656144
39.0,2.0,0.010063825778633179,10.808670272748092
39.0,3.0,0.010063825778633179,4.597349291840171
39.0,4.0,0.010063825778633179,2.1205379483887397
39.0,5.0,0.010063825778633179,1.0439626423218844
39.0,6.0,0.010063825778633179,0.5203074286454153
39.0,7.0,0.010063825778633179,0.2689000922658278
39.0,8.0,0.010063825778633179,0.14308379558114276
39.0,9.0,0.010063825778633179,0.07826344029513964
39.0,10.0,0.010063825778633179,0.043999110751307746
39.0,1.0,0.01012852854286824,58.38427381383016
39.0,2.0,0.01012852854286824,10.93645669124109
39.0,3.0,0.01012852854286824,4.620329599272536
39.0,4.0,0.01012852854286824,2.1136802497577927
39.0,5.0,0.01012852854286824,1.0357853731082498
39.0,6.0,0.01012852854286824,0.5141077244598253
39.0,7.0,0.01012852854286824,0.26464839447442423
39.0,8.0,0.01012852854286824,0.1403373586564845
39.0,9.0,0.01012852854286824,0.07653812830816961
39.0,10.0,0.01012852854286824,0.04292536350603726
39.0,1.0,0.010193647296786715,59.13742030399449
39.0,2.0,0.010193647296786715,11.069499968011838
39.0,3.0,0.010193647296786715,4.644587495217578
39.0,4.0,0.010193647296786715,2.10700209752953
39.0,5.0,0.010193647296786715,1.0277090562352718
39.0,6.0,0.010193647296786715,0.5079796268170618
39.0,7.0,0.010193647296786715,0.26045114881656795
39.0,8.0,0.010193647296786715,0.1376325140288506
39.0,9.0,0.010193647296786715,0.07484326651010145
39.0,10.0,0.010193647296786715,0.04187313386931268
40.0,1.0,0.005096823648393354,14.676145860159226
40.0,2.0,0.005096823648393354,5.591788670343433
40.0,3.0,0.005096823648393354,3.13267454679005
40.0,4.0,0.005096823648393354,1.9517507392040032
40.0,5.0,0.005096823648393354,1.2969772821099386
40.0,6.0,0.005096823648393354,0.9027696543768219
40.0,7.0,0.005096823648393354,0.6442793621517788
40.0,8.0,0.005096823648393354,0.4665366059130482
40.0,9.0,0.005096823648393354,0.32806809888962263
40.0,10.0,0.005096823648393354,0.2348417621142452
40.0,1.0,0.007161951216103625,28.978474679030537
40.0,2.0,0.007161951216103625,7.523729073723936
40.0,3.0,0.007161951216103625,3.816011131311257
40.0,4.0,0.007161951216103625,2.1914810924057684
40.0,5.0,0.007161951216103625,1.3349104749596699
40.0,6.0,0.007161951216103625,0.8217146319665836
40.0,7.0,0.007161951216103625,0.5064881328100352
40.0,8.0,0.007161951216103625,0.31480652083590066
40.0,9.0,0.007161951216103625,0.1984900063303876
40.0,10.0,0.007161951216103625,0.12665263419288042
40.0,1.0,0.010063825778633179,57.21883679303422
40.0,2.0,0.010063825778633179,10.697899396965093
40.0,3.0,0.010063825778633179,4.558591667051424
40.0,4.0,0.010063825778633179,2.1260966287459517
40.0,5.0,0.010063825778633179,1.0419236017293687
40.0,6.0,0.010063825778633179,0.515650049733722
40.0,7.0,0.010063825778633179,0.264525387777672
40.0,8.0,0.010063825778633179,0.1395954581016415
40.0,9.0,0.010063825778633179,0.07568557537743482
40.0,10.0,0.010063825778633179,0.04215852999207959
40.0,1.0,0.01012852854286824,57.956949358061216
40.0,2.0,0.01012852854286824,10.82384419936112
40.0,3.0,0.01012852854286824,4.580536254252749
40.0,4.0,0.01012852854286824,2.1189286707082333
40.0,5.0,0.01012852854286824,1.0337746462283
40.0,6.0,0.01012852854286824,0.5093134808435855
40.0,7.0,0.01012852854286824,0.2602287606143895
40.0,8.0,0.01012852854286824,0.13684775383192505
40.0,9.0,0.01012852854286824,0.07397438665565155
40.0,10.0,0.01012852854286824,0.041102597017713065
40.0,1.0,0.010193647296786715,58.70458344063698
40.0,2.0,0.010193647296786715,10.954980851763972
40.0,3.0,0.010193647296786715,4.603695766960675
40.0,4.0,0.010193647296786715,2.111923204672983
40.0,5.0,0.010193647296786715,1.0257052823796755
40.0,6.0,0.010193647296786715,0.5030317442584177
40.0,7.0,0.010193647296786715,0.2559792017132068
40.0,8.0,0.010193647296786715,0.13413861035482721
40.0,9.0,0.010193647296786715,0.07229245122567945
40.0,10.0,0.010193647296786715,0.04006769506077737
41.0,1.0,0.005096823648393354,14.517126542043682
41.0,2.0,0.005096823648393354,5.618046631904516
41.0,3.0,0.005096823648393354,3.136474814818025
41.0,4.0,0.005096823648393354,1.9866909010409344
41.0,5.0,0.005096823648393354,1.329259386996592
41.0,6.0,0.005096823648393354,0.9204886851951553
41.0,7.0,0.005096823648393354,0.6546786781058213
41.0,8.0,0.005096823648393354,0.4734113603360621
41.0,9.0,0.005096823648393354,0.3410801201696933
41.0,10.0,0.005096823648393354,0.24353618843709135
41.0,1.0,0.007161951216103625,28.664486433928847
41.0,2.0,0.007161951216103625,7.540938842338419
41.0,3.0,0.007161951216103625,3.8932190844124905
41.0,4.0,0.007161951216103625,2.2453838802575734
41.0,5.0,0.007161951216103625,1.3567146109591304
41.0,6.0,0.007161951216103625,0.8513428152106456
41.0,7.0,0.007161951216103625,0.5237466174289833
41.0,8.0,0.007161951216103625,0.32490183295760716
41.0,9.0,0.007161951216103625,0.2047445094340045
41.0,10.0,0.007161951216103625,0.13090444524011238
41.0,1.0,0.010063825778633179,56.598857917320494
41.0,2.0,0.010063825778633179,10.819781268140218
41.0,3.0,0.010063825778633179,4.629315023215685
41.0,4.0,0.010063825778633179,2.1539879600262015
41.0,5.0,0.010063825778633179,1.0681197385948715
41.0,6.0,0.010063825778633179,0.532933370314383
41.0,7.0,0.010063825778633179,0.27371502849463936
41.0,8.0,0.010063825778633179,0.14515922097870315
41.0,9.0,0.010063825778633179,0.07923835777460546
41.0,10.0,0.010063825778633179,0.044509215303763325
41.0,1.0,0.01012852854286824,57.32897286785782
41.0,2.0,0.01012852854286824,10.937766121264284
41.0,3.0,0.01012852854286824,4.648197417410095
41.0,4.0,0.01012852854286824,2.149508299582765
41.0,5.0,0.01012852854286824,1.0601800629888762
41.0,6.0,0.01012852854286824,0.5260369472712313
41.0,7.0,0.01012852854286824,0.26920847082482596
41.0,8.0,0.01012852854286824,0.1423028411229679
41.0,9.0,0.01012852854286824,0.07746497726635383
41.0,10.0,0.01012852854286824,0.043413998235755355
41.0,1.0,0.010193647296786715,58.06850616817483
41.0,2.0,0.010193647296786715,11.060469534370236
41.0,3.0,0.010193647296786715,4.668012848669164
41.0,4.0,0.010193647296786715,2.1451161645126953
41.0,5.0,0.010193647296786715,1.0524015100677113
41.0,6.0,0.010193647296786715,0.5191774999370554
41.0,7.0,0.010193647296786715,0.2647359684074492
41.0,8.0,0.010193647296786715,0.13948016052938017
41.0,9.0,0.010193647296786715,0.07571921198012387
41.0,10.0,0.010193647296786715,0.0423393502373444
42.0,1.0,0.005096823648393354,14.651037942841686
42.0,2.0,0.005096823648393354,5.621859109109875
42.0,3.0,0.005096823648393354,3.1505256422989016
42.0,4.0,0.005096823648393354,1.9696532338189543
42.0,5.0,0.005096823648393354,1.3196722625193626
42.0,6.0,0.005096823648393354,0.919951063163676
42.0,7.0,0.005096823648393354,0.6575503384344474
42.0,8.0,0.005096823648393354,0.46716777559254574
42.0,9.0,0.005096823648393354,0.3326479836486072
42.0,10.0,0.005096823648393354,0.23891346021619445
42.0,1.0,0.007161951216103625,28.928898369748634
42.0,2.0,0.007161951216103625,7.555524405328209
42.0,3.0,0.007161951216103625,3.859108286571105
42.0,4.0,0.007161951216103625,2.2339869208498793
42.0,5.0,0.007161951216103625,1.3626819981526055
42.0,6.0,0.007161951216103625,0.832489431854821
42.0,7.0,0.007161951216103625,0.5139612258483833
42.0,8.0,0.007161951216103625,0.3213326427294634
42.0,9.0,0.007161951216103625,0.20379630337536395
42.0,10.0,0.007161951216103625,0.13079884439228207
42.0,1.0,0.010063825778633179,57.120946935786
42.0,2.0,0.010063825778633179,10.787936427152294
42.0,3.0,0.010063825778633179,4.632480148759187
42.0,4.0,0.010063825778633179,2.1400280185133935
42.0,5.0,0.010063825778633179,1.0541082967442268
42.0,6.0,0.010063825778633179,0.5271757020946072
42.0,7.0,0.010063825778633179,0.27303852892431335
42.0,8.0,0.010063825778633179,0.14548436894145395
42.0,9.0,0.010063825778633179,0.07971974625843166
42.0,10.0,0.010063825778633179,0.04492495069331118
42.0,1.0,0.01012852854286824,57.857796739497424
42.0,2.0,0.01012852854286824,10.912162713019
42.0,3.0,0.01012852854286824,4.654108340982718
42.0,4.0,0.01012852854286824,2.1327214868969713
42.0,5.0,0.01012852854286824,1.045612740139829
42.0,6.0,0.01012852854286824,0.5207327751386026
42.0,7.0,0.01012852854286824,0.26866443853748895
42.0,8.0,0.01012852854286824,0.14267518609930693
42.0,9.0,0.01012852854286824,0.07796033912110108
42.0,10.0,0.01012852854286824,0.043831260133651594
42.0,1.0,0.010193647296786715,58.60415177136682
42.0,2.0,0.010193647296786715,11.041455182646592
42.0,3.0,0.010193647296786715,4.676872728908535
42.0,4.0,0.010193647296786715,2.1255195863466816
42.0,5.0,0.010193647296786715,1.037169938244329
42.0,6.0,0.010193647296786715,0.5143349051614982
42.0,7.0,0.010193647296786715,0.26433371381301973
42.0,8.0,0.010193647296786715,0.13990313098701682
42.0,9.0,0.010193647296786715,0.07622969308420843
42.0,10.0,0.010193647296786715,0.04275851076558716
43.0,1.0,0.005096823648393354,14.803747889476439
43.0,2.0,0.005096823648393354,5.602780399148745
43.0,3.0,0.005096823648393354,3.1347493647957125
43.0,4.0,0.005096823648393354,1.948430713638735
43.0,5.0,0.005096823648393354,1.2988508013000049
43.0,6.0,0.005096823648393354,0.9038277465445256
43.0,7.0,0.005096823648393354,0.6449500909896368
43.0,8.0,0.005096823648393354,0.4634914134244733
43.0,9.0,0.005096823648393354,0.3278805069331367
43.0,10.0,0.005096823648393354,0.23399798199919225
43.0,1.0,0.007161951216103625,29.2304285782896
43.0,2.0,0.007161951216103625,7.522041386168985
43.0,3.0,0.007161951216103625,3.811156041411139
43.0,4.0,0.007161951216103625,2.1953227439043146
43.0,5.0,0.007161951216103625,1.3365043438139903
43.0,6.0,0.007161951216103625,0.8212171609358588
43.0,7.0,0.007161951216103625,0.5045103771892868
43.0,8.0,0.007161951216103625,0.31324302166496715
43.0,9.0,0.007161951216103625,0.1974738789741064
43.0,10.0,0.007161951216103625,0.1259861757449897
43.0,1.0,0.010063825778633179,57.716327057817054
43.0,2.0,0.010063825778633179,10.791853203365829
43.0,3.0,0.010063825778633179,4.57583205019697
43.0,4.0,0.010063825778633179,2.1187943917765515
43.0,5.0,0.010063825778633179,1.0387141658691617
43.0,6.0,0.010063825778633179,0.5135035437587477
43.0,7.0,0.010063825778633179,0.2631728236015489
43.0,8.0,0.010063825778633179,0.138807101464906
43.0,9.0,0.010063825778633179,0.07520920932423582
43.0,10.0,0.010063825778633179,0.04186162920860944
43.0,1.0,0.01012852854286824,58.46085715657935
43.0,2.0,0.01012852854286824,10.921357727315584
43.0,3.0,0.01012852854286824,4.5991510756169935
43.0,4.0,0.01012852854286824,2.1118119769871173
