sample_num,K,t,resid
47.0,4.0,0.020557359460958945,0.2929563118278334
47.0,5.0,0.020557359460958945,0.18035286365824432
47.0,6.0,0.020557359460958945,0.11682356484067298
47.0,7.0,0.020557359460958945,0.07810777008831554
47.0,8.0,0.020557359460958945,0.05346022825050628
47.0,9.0,0.020557359460958945,0.03727661594985963
47.0,10.0,0.020557359460958945,0.026381910340483837
47.0,1.0,0.025467922659446873,19.748068350182017
47.0,2.0,0.025467922659446873,1.5841342345236253
47.0,3.0,0.025467922659446873,0.7358799194043429
47.0,4.0,0.025467922659446873,0.38902952461752865
47.0,5.0,0.025467922659446873,0.2178629101422708
47.0,6.0,0.025467922659446873,0.1268327858084017
47.0,7.0,0.025467922659446873,0.07635670729258222
47.0,8.0,0.025467922659446873,0.04732705312652969
47.0,9.0,0.025467922659446873,0.030057024817686177
47.0,10.0,0.025467922659446873,0.019466645272619494
47.0,1.0,0.025900649915117688,20.424851169444892
47.0,2.0,0.025900649915117688,1.66913670291835
47.0,3.0,0.025900649915117688,0.7770743414773194
47.0,4.0,0.025900649915117688,0.4173079861442122
47.0,5.0,0.025900649915117688,0.23662608579668076
47.0,6.0,0.025900649915117688,0.1387524152143891
47.0,7.0,0.025900649915117688,0.08365613970557687
47.0,8.0,0.025900649915117688,0.05164162802139364
47.0,9.0,0.025900649915117688,0.03251129552278221
47.0,10.0,0.025900649915117688,0.020798975966815934
47.0,1.0,0.0263407296698637,21.124827901971987
47.0,2.0,0.0263407296698637,1.7713856456677277
47.0,3.0,0.0263407296698637,0.8260177763422959
47.0,4.0,0.0263407296698637,0.4532130786694281
47.0,5.0,0.0263407296698637,0.2627767990414799
47.0,6.0,0.0263407296698637,0.15709812197463616
47.0,7.0,0.0263407296698637,0.09612628757480328
47.0,8.0,0.0263407296698637,0.05989666349269582
47.0,9.0,0.0263407296698637,0.03785250766810752
47.0,10.0,0.0263407296698637,0.02418471777353495
47.0,1.0,0.026788286850511052,21.848793422569738
47.0,2.0,0.026788286850511052,1.8931034755071545
47.0,3.0,0.026788286850511052,0.8843241569042372
47.0,4.0,0.026788286850511052,0.49867438429446714
47.0,5.0,0.026788286850511052,0.2988530029985518
47.0,6.0,0.026788286850511052,0.18474803311253976
47.0,7.0,0.026788286850511052,0.11667143657809026
47.0,8.0,0.026788286850511052,0.07479154479843358
47.0,9.0,0.026788286850511052,0.0484432579161508
47.0,10.0,0.026788286850511052,0.03159932914517736
48.0,1.0,0.013394143425255524,5.462175773109463
48.0,2.0,0.013394143425255524,1.4947459463376942
48.0,3.0,0.013394143425255524,0.5389316559964651
48.0,4.0,0.013394143425255524,0.2764825618973085
48.0,5.0,0.013394143425255524,0.17642404879175477
48.0,6.0,0.013394143425255524,0.12307859042180909
48.0,7.0,0.013394143425255524,0.0896610872704919
48.0,8.0,0.013394143425255524,0.06704757734931774
48.0,9.0,0.013394143425255524,0.051052623802412746
48.0,10.0,0.013394143425255524,0.03940411806904125
48.0,1.0,0.016593619890325845,8.383358848840329
48.0,2.0,0.016593619890325845,1.500025361976625
48.0,3.0,0.016593619890325845,0.5022921268569378
48.0,4.0,0.016593619890325845,0.2819416191625855
48.0,5.0,0.016593619890325845,0.18136376508036228
48.0,6.0,0.016593619890325845,0.12347541261877161
48.0,7.0,0.016593619890325845,0.08692348253633282
48.0,8.0,0.016593619890325845,0.06260069960564646
48.0,9.0,0.016593619890325845,0.04585831856020211
48.0,10.0,0.016593619890325845,0.03405313378443393
48.0,1.0,0.020557359460958945,12.866796768867216
48.0,2.0,0.020557359460958945,1.342572961310113
48.0,3.0,0.020557359460958945,0.5267467467343673
48.0,4.0,0.020557359460958945,0.2928926224830563
48.0,5.0,0.020557359460958945,0.1803015209304778
48.0,6.0,0.020557359460958945,0.1167892482889332
48.0,7.0,0.020557359460958945,0.07808530705305626
48.0,8.0,0.020557359460958945,0.0534452333891053
48.0,9.0,0.020557359460958945,0.037266305245690405
48.0,10.0,0.020557359460958945,0.026374612698790698
48.0,1.0,0.025467922659446873,19.747986705141773
48.0,2.0,0.025467922659446873,1.5837382758578287
48.0,3.0,0.025467922659446873,0.7354013294166418
48.0,4.0,0.025467922659446873,0.3887059819185106
48.0,5.0,0.025467922659446873,0.21768664803466437
48.0,6.0,0.025467922659446873,0.12673671635523326
48.0,7.0,0.025467922659446873,0.07630307950628076
48.0,8.0,0.025467922659446873,0.047296216035001094
48.0,9.0,0.025467922659446873,0.03003872605825933
48.0,10.0,0.025467922659446873,0.01945544549312648
48.0,1.0,0.025900649915117688,20.424766726360826
48.0,2.0,0.025900649915117688,1.668702363768478
48.0,3.0,0.025900649915117688,0.7765115273710682
48.0,4.0,0.025900649915117688,0.4169183777816956
48.0,5.0,0.025900649915117688,0.23640354503491404
48.0,6.0,0.025900649915117688,0.1386254071922459
48.0,7.0,0.025900649915117688,0.08358258857374438
48.0,8.0,0.025900649915117688,0.05159831841891913
48.0,9.0,0.025900649915117688,0.032485359129937004
48.0,10.0,0.025900649915117688,0.020783183930905915
48.0,1.0,0.0263407296698637,21.124740564952802
48.0,2.0,0.0263407296698637,1.7709090707140076
48.0,3.0,0.0263407296698637,0.8253589928973735
48.0,4.0,0.0263407296698637,0.4527412732686942
48.0,5.0,0.0263407296698637,0.26249166815845
48.0,6.0,0.0263407296698637,0.15692582554220438
48.0,7.0,0.0263407296698637,0.09602120284117104
48.0,8.0,0.0263407296698637,0.0598320030605723
48.0,9.0,0.0263407296698637,0.037812415469850646
48.0,10.0,0.0263407296698637,0.024159692992767073
48.0,1.0,0.026788286850511052,21.84870309243786
48.0,2.0,0.026788286850511052,1.8925804582179344
48.0,3.0,0.026788286850511052,0.8835560204937964
48.0,4.0,0.026788286850511052,0.49810045185052687
48.0,5.0,0.026788286850511052,0.2984835811777359
48.0,6.0,0.026788286850511052,0.18450987270369393
48.0,7.0,0.026788286850511052,0.11651685463410195
48.0,8.0,0.026788286850511052,0.07469070132829535
48.0,9.0,0.026788286850511052,0.048377248213160015
48.0,10.0,0.026788286850511052,0.031556025685847
49.0,1.0,0.013394143425255524,5.459651999473259
49.0,2.0,0.013394143425255524,1.4938633801622447
49.0,3.0,0.013394143425255524,0.5384944604106614
49.0,4.0,0.013394143425255524,0.2760995426502596
49.0,5.0,0.013394143425255524,0.17617554396382795
49.0,6.0,0.013394143425255524,0.1229086829285903
49.0,7.0,0.013394143425255524,0.08953608727338931
49.0,8.0,0.013394143425255524,0.06695064565901723
49.0,9.0,0.013394143425255524,0.05097511299459872
49.0,10.0,0.013394143425255524,0.03934112326330322
49.0,1.0,0.016593619890325845,8.379485355762776
49.0,2.0,0.016593619890325845,1.499150927589186
49.0,3.0,0.016593619890325845,0.5016175730640378
49.0,4.0,0.016593619890325845,0.2815003104993038
49.0,5.0,0.016593619890325845,0.18109934729965368
49.0,6.0,0.016593619890325845,0.12329436840965374
49.0,7.0,0.016593619890325845,0.08678933459747334
49.0,8.0,0.016593619890325845,0.062497728117374626
49.0,9.0,0.016593619890325845,0.04577814997412195
49.0,10.0,0.016593619890325845,0.033990383167264236
49.0,1.0,0.020557359460958945,12.860851723556241
49.0,2.0,0.020557359460958945,1.3417895581851609
49.0,3.0,0.020557359460958945,0.5260929053832256
49.0,4.0,0.020557359460958945,0.29253665233529047
49.0,5.0,0.020557359460958945,0.1800642741998534
49.0,6.0,0.020557359460958945,0.1166191972919832
49.0,7.0,0.020557359460958945,0.07796079794487992
49.0,8.0,0.020557359460958945,0.053353559152595875
49.0,9.0,0.020557359460958945,0.03719872053343999
49.0,10.0,0.020557359460958945,0.026324775588028374
49.0,1.0,0.025467922659446873,19.73886223711204
49.0,2.0,0.025467922659446873,1.583069515076938
49.0,3.0,0.025467922659446873,0.735448892055199
49.0,4.0,0.025467922659446873,0.3887149614408261
49.0,5.0,0.025467922659446873,0.21763519990828545
49.0,6.0,0.025467922659446873,0.1266693937830635
49.0,7.0,0.025467922659446873,0.07624057749646376
49.0,8.0,0.025467922659446873,0.04724514200082314
49.0,9.0,0.025467922659446873,0.02999958945731551
49.0,10.0,0.025467922659446873,0.019426555720913334
49.0,1.0,0.025900649915117688,20.415329555180193
49.0,2.0,0.025900649915117688,1.6680421879600693
49.0,3.0,0.025900649915117688,0.7766901484489093
49.0,4.0,0.025900649915117688,0.4170342258386132
49.0,5.0,0.025900649915117688,0.2364286201683796
49.0,6.0,0.025900649915117688,0.13861013240474845
49.0,7.0,0.025900649915117688,0.08355431238060484
49.0,8.0,0.025900649915117688,0.05156926464010624
49.0,9.0,0.025900649915117688,0.032460198648496794
49.0,10.0,0.025900649915117688,0.020763097336639814
49.0,1.0,0.0263407296698637,21.114979974022738
49.0,2.0,0.0263407296698637,1.770256464203143
49.0,3.0,0.0263407296698637,0.8256875596576102
49.0,4.0,0.0263407296698637,0.4529916588517067
49.0,5.0,0.0263407296698637,0.26262099745586176
49.0,6.0,0.0263407296698637,0.15698675506955725
49.0,7.0,0.0263407296698637,0.0960465644298321
49.0,8.0,0.0263407296698637,0.05983974199755714
49.0,9.0,0.0263407296698637,0.037812035881436855
49.0,10.0,0.0263407296698637,0.024156076908017327
49.0,1.0,0.026788286850511052,21.838607997893043
49.0,2.0,0.026788286850511052,1.8919340974237744
49.0,3.0,0.026788286850511052,0.8840558324175561
49.0,4.0,0.026788286850511052,0.4985195398912825
49.0,5.0,0.026788286850511052,0.2987541089709369
49.0,6.0,0.026788286850511052,0.18468171230929462
49.0,7.0,0.026788286850511052,0.11662595459846072
49.0,8.0,0.026788286850511052,0.07475997006029382
49.0,9.0,0.026788286850511052,0.04842119679980919
49.0,10.0,0.026788286850511052,0.03158387189929954
50.0,1.0,0.013394143425255524,5.463673256952395
50.0,2.0,0.013394143425255524,1.495142622879964
50.0,3.0,0.013394143425255524,0.5390578485686868
50.0,4.0,0.013394143425255524,0.276489005856943
50.0,5.0,0.013394143425255524,0.17643014798602916
50.0,6.0,0.013394143425255524,0.12308593097589582
50.0,7.0,0.013394143425255524,0.08966712422815451
50.0,8.0,0.013394143425255524,0.06705161446177199
50.0,9.0,0.013394143425255524,0.051054921731016875
50.0,10.0,0.013394143425255524,0.03940517093240246
50.0,1.0,0.016593619890325845,8.385657190187649
50.0,2.0,0.016593619890325845,1.5004676297278396
50.0,3.0,0.016593619890325845,0.5023197704026664
50.0,4.0,0.016593619890325845,0.2819283196003738
50.0,5.0,0.016593619890325845,0.18136838979917194
50.0,6.0,0.016593619890325845,0.12348127018764848
50.0,7.0,0.016593619890325845,0.08692695759367333
50.0,8.0,0.016593619890325845,0.06260205465196221
50.0,9.0,0.016593619890325845,0.04585839622923942
50.0,10.0,0.016593619890325845,0.03405259466724615
50.0,1.0,0.020557359460958945,12.87032426799431
50.0,2.0,0.020557359460958945,1.3430351608280795
50.0,3.0,0.020557359460958945,0.5267938327178269
50.0,4.0,0.020557359460958945,0.2929297294990813
50.0,5.0,0.020557359460958945,0.18032138366479614
50.0,6.0,0.020557359460958945,0.11679835739061015
50.0,7.0,0.020557359460958945,0.07808892684222854
50.0,8.0,0.020557359460958945,0.053446350626612724
50.0,9.0,0.020557359460958945,0.03726641822921577
50.0,10.0,0.020557359460958945,0.026374410798495243
50.0,1.0,0.025467922659446873,19.75340071821089
50.0,2.0,0.025467922659446873,1.5844069510055518
50.0,3.0,0.025467922659446873,0.7358633155726299
50.0,4.0,0.025467922659446873,0.38897112211042123
50.0,5.0,0.025467922659446873,0.2178205735454749
50.0,6.0,0.025467922659446873,0.12680372356364836
50.0,7.0,0.025467922659446873,0.07633681131614006
50.0,8.0,0.025467922659446873,0.047313419531351285
50.0,9.0,0.025467922659446873,0.030047676337282735
50.0,10.0,0.025467922659446873,0.019460232813704813
50.0,1.0,0.025900649915117688,20.430366282186004
50.0,2.0,0.025900649915117688,1.6694151425418158
50.0,3.0,0.025900649915117688,0.777053820679158
50.0,4.0,0.025900649915117688,0.4172483877060882
50.0,5.0,0.025900649915117688,0.23658357590486667
50.0,6.0,0.025900649915117688,0.1387234316407375
50.0,7.0,0.025900649915117688,0.08363640278432545
50.0,8.0,0.025900649915117688,0.05162817267947595
50.0,9.0,0.025900649915117688,0.03250211756402202
50.0,10.0,0.025900649915117688,0.020792714706874004
50.0,1.0,0.0263407296698637,21.130532022239453
50.0,2.0,0.0263407296698637,1.7716728408670794
50.0,3.0,0.0263407296698637,0.8259943273795749
50.0,4.0,0.0263407296698637,0.45315286021790524
50.0,5.0,0.0263407296698637,0.2627345480506589
50.0,6.0,0.0263407296698637,0.15706955465108302
50.0,7.0,0.0263407296698637,0.0961069634977846
50.0,8.0,0.0263407296698637,0.05988356795684811
50.0,9.0,0.0263407296698637,0.03784362477762716
50.0,10.0,0.0263407296698637,0.024178690339809975
50.0,1.0,0.026788286850511052,21.85469302780958
50.0,2.0,0.026788286850511052,1.8934029205173515
50.0,3.0,0.026788286850511052,0.8842990649249147
50.0,4.0,0.026788286850511052,0.49861431627407604
50.0,5.0,0.026788286850511052,0.29881165499546775
50.0,6.0,0.026788286850511052,0.18472043953603481
50.0,7.0,0.026788286850511052,0.11665298477308968
50.0,8.0,0.026788286850511052,0.07477916861935752
50.0,9.0,0.026788286850511052,0.048434940269872856
50.0,10.0,0.026788286850511052,0.03159373240942399
